city,lat,lon,stop_time,time_stamp,vid,pname
Chon Buri,13.047906,101.06652700000001,551.0,2019-09-26 00:00:32,003000900000000001701401620,-
Chon Buri,12.965221000000001,100.927402,479.0,2019-09-26 00:00:32,033000400000863835029942054,-
Chon Buri,12.892281,100.906469,1432.0,2019-09-26 00:00:32,033000400000863835024624699,-
Chon Buri,12.877523,100.88981,410.0,2019-09-26 00:00:32,013000200000861311005587786,-
Chon Buri,12.690616,100.89638599999999,347.0,2019-09-26 00:00:32,013000100000864507032298704,-
Chon Buri,12.763641999999999,100.899857,455.0,2019-09-26 00:00:33,00300030000359769035143392,-
Chon Buri,13.147329000000001,101.022704,287.0,2019-09-26 00:00:33,003000900000000011772406592,-
Chon Buri,13.44907,101.11778000000001,355.0,2019-09-26 00:00:33,115000100000064507031514408,-
Chon Buri,12.928142999999999,100.88926500000001,535.0,2019-09-26 00:00:33,030000400000000ESP_006_3356,-
Chon Buri,12.90735,100.87921700000001,858.0,2019-09-26 00:00:33,0650003000000000AXIS1212027,-
Chon Buri,12.92638,100.892707,306.0,2019-09-26 00:00:33,013000100000864507032266594,-
Chon Buri,12.914166999999999,100.862696,448.0,2019-09-26 00:00:33,013000100000868998031021336,-
Chon Buri,13.301594,100.94936899999999,382.0,2019-09-26 00:00:34,033000200000863835026293345,-
Chon Buri,13.037113,101.077841,259.0,2019-09-26 00:00:34,003000900000000011772406770,-
Chon Buri,12.911812,100.86038,479.0,2019-09-26 00:00:34,013000100000864507032323486,-
Chon Buri,13.023432000000001,100.93516899999999,301.0,2019-09-26 00:00:35,003000900000000011772406944,-
Chon Buri,12.9238,100.896557,480.0,2019-09-26 00:00:35,013000100000864507032303603,-
Chon Buri,12.937187,100.89711700000001,457.0,2019-09-26 00:00:35,003000400000863789022752657,-
Chon Buri,12.962428,100.891988,536.0,2019-09-26 00:00:35,013000100000864507032267360,-
Chon Buri,13.072451,101.01750600000001,363.0,2019-09-26 00:00:35,003000900000000011772406196,-
Chon Buri,12.880639,100.88453,475.0,2019-09-26 00:00:36,013000100000864507032268954,-
Chon Buri,12.943085,100.89192,807.0,2019-09-26 00:00:36,013000200000861311007533952,-
Chon Buri,13.10869,100.95513199999999,914.0,2019-09-26 00:00:37,0110003GPSASIA-171200007848,-
Chon Buri,12.92521,100.908737,408.0,2019-09-26 00:00:37,013000200000861311008726811,-
Chon Buri,12.832791,100.911861,539.0,2019-09-26 00:00:37,013000200000861311005625032,-
Chon Buri,13.139798999999998,100.94837700000001,343.0,2019-09-26 00:00:37,033000400000864507034773266,-
Chon Buri,12.858647999999999,100.914395,1097.0,2019-09-26 00:00:37,025000200000864507030057102,-
Chon Buri,12.907373,100.869605,737.0,2019-09-26 00:00:37,001000800000000106420412929,-
Chon Buri,13.065759,101.17134899999999,398.0,2019-09-26 00:00:37,033000400000864507032376583,-
Chon Buri,12.906775,100.902466,399.0,2019-09-26 00:00:38,013000200000861311009632562,-
Chon Buri,13.289527,100.940527,368.0,2019-09-26 00:00:38,0110003GPSASIA-170400006776,-
Chon Buri,12.882809,100.92119100000001,1438.0,2019-09-26 00:00:39,013000200000861311008000050,-
Chon Buri,12.864018,100.89818000000001,536.0,2019-09-26 00:00:39,013000100000868998031030238,-
Chon Buri,13.089295,100.92416800000001,493.0,2019-09-26 00:00:39,003000600000000003081842230,-
Chon Buri,13.262881,100.935926,345.0,2019-09-26 00:00:39,003000900000000011772406988,-
Chon Buri,12.842878,100.958467,375.0,2019-09-26 00:00:39,013000200000861311004373956,-
Chon Buri,12.951684,100.914185,676.0,2019-09-26 00:00:39,033000100000869103022803607,-
Chon Buri,13.037484,101.104176,369.0,2019-09-26 00:00:39,003000900000000011772406928,-
Chon Buri,13.075679,101.002509,335.0,2019-09-26 00:00:40,033000400000863835027504872,-
Chon Buri,13.415217000000002,101.061463,355.0,2019-09-26 00:00:40,033000100000869103022808135,-
Chon Buri,12.845993,100.916627,553.0,2019-09-26 00:00:40,013000200000861311007961047,-
Chon Buri,12.956184,100.894143,486.0,2019-09-26 00:00:40,013000200000861311005586564,-
Chon Buri,13.058941,100.980951,357.0,2019-09-26 00:00:40,007000200000000TN5903100124,-
Chon Buri,13.123102,100.957567,406.0,2019-09-26 00:00:40,013000200000861311006717101,-
Chon Buri,13.040358,101.130792,523.0,2019-09-26 00:00:40,0110003GPSASIA-161200006116,-
Chon Buri,12.867683999999999,100.90157099999999,174.0,2019-09-26 00:00:40,003000400000863789022584597,-
Chon Buri,12.726422999999999,100.972223,371.0,2019-09-26 00:00:41,025000200000863835027443956,-
Chon Buri,12.686981,100.911753,504.0,2019-09-26 00:00:41,017000200000863835028612666,-
Chon Buri,12.878853,100.908275,461.0,2019-09-26 00:00:41,013000100000864507032301086,-
Chon Buri,12.883919,100.87980999999999,506.0,2019-09-26 00:00:41,013000200000861311007531907,-
Chon Buri,13.357223999999999,101.243944,1436.0,2019-09-26 00:00:41,033000400000863835025571238,-
Chon Buri,12.965822,100.887315,440.0,2019-09-26 00:00:41,013000100000864507032271784,-
Chon Buri,12.927363,100.888042,498.0,2019-09-26 00:00:41,013000100000868998035752431,-
Chon Buri,12.886649,100.87996600000001,525.0,2019-09-26 00:00:42,013000100000868998030569491,-
Chon Buri,13.354523,100.990801,378.0,2019-09-26 00:00:42,001000800000000173110102117,-
Chon Buri,12.937694,100.884958,1439.0,2019-09-26 00:00:42,013000200000861311009696971,-
Chon Buri,12.958796000000001,100.903289,525.0,2019-09-26 00:00:43,013000100000864507032337700,-
Chon Buri,13.219408999999999,100.936224,322.0,2019-09-26 00:00:43,013000200000861311008730359,-
Chon Buri,12.958916,100.90355799999999,196.0,2019-09-26 00:00:43,013000100000868998031017896,-
Chon Buri,12.925811,100.900903,412.0,2019-09-26 00:00:43,001000800000000106420419431,-
Chon Buri,13.265013,101.167952,333.0,2019-09-26 00:00:43,003000900000000011772406496,-
Chon Buri,12.862817,100.905284,511.0,2019-09-26 00:00:43,013000100000864507031203440,-
Chon Buri,13.266029999999999,100.939339,369.0,2019-09-26 00:00:44,0110003GPSASIA-170900005685,-
Chon Buri,13.049043,101.00783299999999,373.0,2019-09-26 00:00:44,003000900000000011772406395,-
Chon Buri,13.096318,100.985691,359.0,2019-09-26 00:00:45,013000200000861311007957938,-
Chon Buri,13.107481,100.967646,369.0,2019-09-26 00:00:45,003000900000000011772406754,-
